20251103,04:00:00,4.07458,4.07683,4.07239,4.07261,1904
20251103,05:00:00,4.07262,4.07429,4.06992,4.07198,1477
20251103,06:00:00,4.07206,4.07462,4.07164,4.07331,1454
20251103,07:00:00,4.07332,4.07469,4.07264,4.07284,1406
20251103,08:00:00,4.07272,4.07309,4.06689,4.06765,1967
20251103,09:00:00,4.06766,4.06868,4.05989,4.06275,2053
20251103,10:00:00,4.06244,4.06613,4.05743,4.06364,2494
20251103,11:00:00,4.06371,4.0674,4.06304,4.06681,2091
20251103,12:00:00,4.06695,4.06981,4.06578,4.06685,1698
20251103,13:00:00,4.06699,4.06812,4.0656,4.06785,1361
20251103,14:00:00,4.0685,4.06875,4.06643,4.06794,1497
20251103,15:00:00,4.06797,4.06859,4.06597,4.06695,1126
20251103,16:00:00,4.06702,4.06702,4.0648,4.06502,723
20251103,19:00:00,4.06629,4.06641,4.05688,4.05875,1868
20251103,20:00:00,4.05911,4.06057,4.05301,4.05729,2052
20251103,21:00:00,4.05738,4.05759,4.0531,4.05499,1659
20251103,22:00:00,4.05506,4.06139,4.05484,4.05925,1732
20251103,23:00:00,4.0591,4.06059,4.05483,4.05497,1436
20251104,00:00:00,4.05504,4.05698,4.04889,4.04948,1898
20251104,01:00:00,4.0494,4.05163,4.04375,4.05087,2170
20251104,02:00:00,4.05093,4.05324,4.04808,4.05143,2120
20251104,03:00:00,4.05151,4.05313,4.04295,4.04395,2148
20251104,04:00:00,4.04398,4.04513,4.03405,4.03462,2056
20251104,05:00:00,4.03463,4.0405,4.03347,4.03794,1865
20251104,06:00:00,4.038,4.0403,4.03543,4.0355,1680
20251104,07:00:00,4.03557,4.03587,4.0331,4.03474,1828
20251104,08:00:00,4.03476,4.03685,4.0344,4.03575,2046
20251104,09:00:00,4.03584,4.04029,4.03341,4.03934,2148
20251104,10:00:00,4.03918,4.04262,4.03811,4.04253,2198
20251104,11:00:00,4.04244,4.0428,4.03894,4.03961,2015
20251104,12:00:00,4.03973,4.03973,4.03392,4.03503,1760
20251104,13:00:00,4.03504,4.03552,4.03312,4.03325,1456
20251104,14:00:00,4.03331,4.03468,4.02904,4.03044,1401
20251104,15:00:00,4.0305,4.03225,4.0294,4.03041,1559
20251104,16:00:00,4.03006,4.03248,4.02039,4.02455,1050
20251104,19:00:00,4.02462,4.02642,4.01989,4.0227,1717
20251104,20:00:00,4.02267,4.02321,4.0177,4.01996,2485
20251104,21:00:00,4.01994,4.02746,4.01969,4.02739,2004
20251104,22:00:00,4.0274,4.03287,4.02633,4.03208,1855
20251104,23:00:00,4.03186,4.03535,4.03123,4.03357,1287
20251105,00:00:00,4.03354,4.03708,4.03087,4.03087,1487
20251105,01:00:00,4.03089,4.03365,4.03026,4.03224,1577
20251105,02:00:00,4.03197,4.03197,4.02862,4.02967,1731
20251105,03:00:00,4.02974,4.03391,4.0289,4.03068,2010
20251105,04:00:00,4.03065,4.03187,4.02664,4.02703,1726
20251105,05:00:00,4.02696,4.02788,4.02367,4.02441,1572
20251105,06:00:00,4.02433,4.02473,4.02056,4.02183,1458
20251105,07:00:00,4.02182,4.02663,4.02091,4.02635,1450
20251105,08:00:00,4.02639,4.0286,4.02341,4.02521,2149
20251105,09:00:00,4.02515,4.03173,4.02229,4.02957,2037
20251105,10:00:00,4.02527,4.03404,4.02151,4.03187,2449
20251105,11:00:00,4.0318,4.03707,4.02813,4.03639,2126
20251105,12:00:00,4.03653,4.03754,4.035,4.03567,1698
20251105,13:00:00,4.03567,4.039,4.03534,4.03756,1394
20251105,14:00:00,4.03755,4.0531,4.0358,4.03585,1316
20251105,15:00:00,4.03586,4.03893,4.03586,4.03675,1079
20251105,16:00:00,4.0367,4.03861,4.03485,4.03714,647
20251105,19:00:00,4.03907,4.03907,4.0343,4.03641,1390
20251105,20:00:00,4.03624,4.03704,4.03161,4.03697,1890
20251105,21:00:00,4.03704,4.03892,4.03501,4.03706,1590
20251105,22:00:00,4.03705,4.03717,4.03475,4.03545,1432
20251105,23:00:00,4.03524,4.03944,4.03496,4.03761,1081
20251106,00:00:00,4.03759,4.03852,4.03322,4.03328,1203
20251106,01:00:00,4.0333,4.03583,4.03074,4.03117,1413
20251106,02:00:00,4.03109,4.03326,4.02995,4.03194,1813
20251106,03:00:00,4.03196,4.03611,4.02665,4.03575,1984
20251106,04:00:00,4.03575,4.03625,4.03087,4.03142,1963
20251106,05:00:00,4.0314,4.03404,4.03013,4.03082,1585
20251106,06:00:00,4.03081,4.03179,4.02972,4.03085,1551
20251106,07:00:00,4.03084,4.03372,4.02969,4.03331,1940
20251106,08:00:00,4.0333,4.03739,4.03139,4.03139,2166
20251106,09:00:00,4.03126,4.0314,4.01418,4.01418,2490
20251106,10:00:00,4.01382,4.01721,4.00719,4.00985,2754
20251106,11:00:00,4.00986,4.01037,4.00697,4.0087,2571
20251106,12:00:00,4.00895,4.01292,4.00674,4.01206,2401
20251106,13:00:00,4.01199,4.01622,4.00906,4.01441,1826
20251106,14:00:00,4.01421,4.0179,4.01338,4.01428,1771
20251106,15:00:00,4.01426,4.01598,4.01188,4.01252,1800
20251106,16:00:00,4.01252,4.01344,4.01054,4.01102,724
20251106,19:00:00,4.01494,4.01557,4.01134,4.01145,1425
20251106,20:00:00,4.01147,4.0124,4.0068,4.00883,1988
20251106,21:00:00,4.00875,4.01094,4.00617,4.00637,1692
20251106,22:00:00,4.00646,4.00684,4.00338,4.004,1503
20251106,23:00:00,4.00402,4.00404,4.00004,4.00202,1268
20251107,00:00:00,4.00216,4.00646,4.00216,4.00385,1455
20251107,01:00:00,4.00384,4.00396,3.99761,3.99788,1627
20251107,02:00:00,3.99773,3.99998,3.99423,3.99452,1780
20251107,03:00:00,3.99453,4.00554,3.99453,4.00463,1904
20251107,04:00:00,4.00456,4.00524,4.00019,4.0019,1655
20251107,05:00:00,4.00191,4.00402,4.00067,4.00227,1424
20251107,06:00:00,4.00229,4.00405,3.9983,4.00304,1775
20251107,07:00:00,4.00311,4.00553,4.00048,4.0022,1759
20251107,08:00:00,4.00262,4.00968,4.00208,4.00556,2260
20251107,09:00:00,4.00557,4.00694,4.00196,4.00593,2165
20251107,10:00:00,4.00498,4.00656,3.99697,3.99975,2510
20251107,11:00:00,3.99972,4.00353,3.99934,4.00102,2023
20251107,12:00:00,4.00087,4.00599,3.999,4.00576,2097
20251107,13:00:00,4.0057,4.00711,4.00482,4.00552,1602
20251107,14:00:00,4.00548,4.01192,4.00523,4.0088,1672
20251107,15:00:00,4.00866,4.0123,4.00815,4.012,1787
20251107,16:00:00,4.01188,4.01266,4.00638,4.00664,820
20251109,19:00:00,4.00911,4.0122,4.00413,4.00536,1847
20251109,20:00:00,4.00522,4.00955,4.0039,4.00825,1163
20251109,21:00:00,4.00823,4.01154,4.00777,4.01068,949
20251109,22:00:00,4.01073,4.01129,4.00661,4.00723,1392
20251109,23:00:00,4.0073,4.0142,4.0073,4.01331,1349
20251110,00:00:00,4.01338,4.01441,4.01167,4.01314,1537
20251110,01:00:00,4.01313,4.01382,4.00851,4.00969,1591
20251110,02:00:00,4.01005,4.01407,4.00982,4.01195,1941
20251110,03:00:00,4.01245,4.02097,4.0123,4.01928,2014
20251110,04:00:00,4.01922,4.02411,4.019,4.02376,1757
20251110,05:00:00,4.02371,4.02371,4.01972,4.02009,1575
20251110,06:00:00,4.02002,4.02025,4.01546,4.01763,1383
20251110,07:00:00,4.01749,4.01953,4.01566,4.01819,1587
20251110,08:00:00,4.01795,4.02044,4.01583,4.01633,1892
20251110,09:00:00,4.01631,4.01684,4.01283,4.01573,1943
20251110,10:00:00,4.01576,4.01614,4.00806,4.00936,2066
20251110,11:00:00,4.00935,4.01297,4.00831,4.01109,1953
20251110,12:00:00,4.0111,4.0208,4.01082,4.01994,1846
20251110,13:00:00,4.01992,4.02194,4.01899,4.02025,1344
20251110,14:00:00,4.02026,4.02144,4.01917,4.01917,1198
20251110,15:00:00,4.01916,4.02111,4.01916,4.0202,1226
20251110,16:00:00,4.02017,4.02087,4.01864,4.01931,777
20251110,19:00:00,4.01813,4.0217,4.01766,4.02031,1356
20251110,20:00:00,4.02024,4.02064,4.01545,4.01695,2011
20251110,21:00:00,4.01698,4.01977,4.01485,4.01879,1545
20251110,22:00:00,4.01887,4.02106,4.01841,4.02048,1339
20251110,23:00:00,4.02041,4.02269,4.01669,4.01689,1072
20251111,00:00:00,4.0169,4.01722,4.01337,4.01342,1524
20251111,01:00:00,4.01341,4.01665,4.01164,4.01219,1429
20251111,02:00:00,4.01244,4.01571,4.01169,4.0157,1945
20251111,03:00:00,4.0155,4.02157,4.01549,4.01918,1836
20251111,04:00:00,4.01925,4.02073,4.01745,4.01851,1534
20251111,05:00:00,4.0185,4.01957,4.01717,4.01957,1336
20251111,06:00:00,4.01959,4.02132,4.01858,4.02103,1332
20251111,07:00:00,4.02095,4.02599,4.02079,4.02146,1257
20251111,08:00:00,4.02139,4.03258,4.0211,4.03166,2299
20251111,09:00:00,4.03167,4.0343,4.0312,4.03313,2059
20251111,10:00:00,4.03283,4.03319,4.02307,4.02379,2234
20251111,11:00:00,4.02358,4.02811,4.02344,4.02617,1835
20251111,12:00:00,4.0261,4.0298,4.02562,4.02882,1480
20251111,13:00:00,4.02856,4.03115,4.02844,4.02999,1162
20251111,14:00:00,4.02977,4.02985,4.02778,4.02829,1399
20251111,15:00:00,4.02826,4.02967,4.02701,4.02776,1326
20251111,16:00:00,4.02782,4.0283,4.02588,4.0265,818
20251111,19:00:00,4.02739,4.02739,4.0241,4.02427,1119
20251111,20:00:00,4.02437,4.0276,4.02385,4.02669,2034
20251111,21:00:00,4.02668,4.02949,4.02538,4.0256,1408
20251111,22:00:00,4.02558,4.02687,4.02395,4.02413,1229
20251111,23:00:00,4.02412,4.02515,4.02048,4.02212,1252
20251112,00:00:00,4.02213,4.02632,4.02097,4.02552,1554
20251112,01:00:00,4.02546,4.02828,4.02525,4.02712,1358
20251112,02:00:00,4.02727,4.02862,4.02598,4.02722,1716
20251112,03:00:00,4.02759,4.02785,4.02342,4.02532,1991
20251112,04:00:00,4.02525,4.02709,4.02465,4.02573,1738
20251112,05:00:00,4.02581,4.02747,4.02526,4.02656,1374
20251112,06:00:00,4.02668,4.02767,4.02538,4.02715,1470
20251112,07:00:00,4.02714,4.03275,4.02693,4.03258,1725
20251112,08:00:00,4.03277,4.03314,4.02706,4.02803,1846
20251112,09:00:00,4.02794,4.0288,4.02521,4.02653,2058
20251112,10:00:00,4.02627,4.02955,4.02384,4.02644,2270
20251112,11:00:00,4.02629,4.02866,4.02532,4.02598,1981
20251112,12:00:00,4.02596,4.02829,4.02594,4.02743,1961
20251112,13:00:00,4.02727,4.03201,4.02727,4.03083,1604
20251112,14:00:00,4.03084,4.03123,4.0279,4.02908,1365
20251112,15:00:00,4.02891,4.03035,4.02777,4.02846,1249
20251112,16:00:00,4.02896,4.02961,4.02739,4.02954,659
20251112,19:00:00,4.02556,4.02745,4.01604,4.01609,1890
20251112,20:00:00,4.01584,4.02616,4.0156,4.02298,2266
20251112,21:00:00,4.02295,4.02632,4.02263,4.02397,1866
20251112,22:00:00,4.02411,4.02421,4.01673,4.01737,1992
20251112,23:00:00,4.01733,4.0183,4.01406,4.01526,1393
20251113,00:00:00,4.0153,4.01713,4.00967,4.01023,1655
20251113,01:00:00,4.01017,4.01294,4.00285,4.01187,1850
20251113,02:00:00,4.01201,4.023,4.01131,4.02223,2485
20251113,03:00:00,4.02216,4.03208,4.02216,4.03191,2433
20251113,04:00:00,4.03178,4.03206,4.02528,4.0279,2172
20251113,05:00:00,4.02791,4.02844,4.02531,4.02568,1661
20251113,06:00:00,4.02567,4.02609,4.01964,4.0207,1918
20251113,07:00:00,4.02085,4.02348,4.01936,4.02321,2007
20251113,08:00:00,4.02319,4.02372,4.01671,4.01965,2306
20251113,09:00:00,4.01979,4.02279,4.01632,4.02047,2581
20251113,10:00:00,4.02046,4.02582,4.01897,4.0228,2691
20251113,11:00:00,4.02285,4.02619,4.02197,4.0257,2387
20251113,12:00:00,4.02563,4.02593,4.02147,4.02307,2536
20251113,13:00:00,4.0229,4.02401,4.01075,4.01265,2291
20251113,14:00:00,4.01264,4.01673,4.01192,4.01352,1979
20251113,15:00:00,4.01323,4.01384,4.01129,4.01311,2006
20251113,16:00:00,4.01312,4.01409,4.01056,4.01141,816
20251113,19:00:00,4.00954,4.01716,4.0072,4.01683,1667
20251113,20:00:00,4.01699,4.02616,4.0161,4.02581,2323
20251113,21:00:00,4.0258,4.03201,4.02509,4.03152,1934
20251113,22:00:00,4.03156,4.03745,4.03028,4.0333,1554
20251113,23:00:00,4.03337,4.03556,4.024,4.02851,1304
20251114,00:00:00,4.02858,4.03567,4.02697,4.0353,1645
20251114,01:00:00,4.03528,4.03546,4.02953,4.03119,1855
20251114,02:00:00,4.03134,4.03162,4.02641,4.0285,2119
20251114,03:00:00,4.02838,4.03218,4.02477,4.03144,2504
20251114,04:00:00,4.03141,4.03237,4.02807,4.02807,1851
20251114,05:00:00,4.02795,4.03085,4.02622,4.02645,1541
20251114,06:00:00,4.02631,4.02989,4.02453,4.0297,1754
20251114,07:00:00,4.02984,4.03315,4.02664,4.03268,2218
20251114,08:00:00,4.03281,4.03401,4.0281,4.03051,2608
20251114,09:00:00,4.03042,4.03585,4.02907,4.03337,2793
20251114,10:00:00,4.03351,4.0374,4.0296,4.03364,2809
20251114,11:00:00,4.03377,4.03836,4.0336,4.03509,2241
20251114,12:00:00,4.03508,4.03565,4.03177,4.03377,2197
20251114,13:00:00,4.03379,4.03402,4.02896,4.03141,2095
20251114,14:00:00,4.03139,4.03237,4.02928,4.03175,1884
20251114,15:00:00,4.03175,4.03347,4.0299,4.03104,1415
20251114,16:00:00,4.03111,4.03264,4.02848,4.03123,882
20251116,20:00:00,4.02541,4.02629,4.02351,4.02442,366
20251116,21:00:00,4.02433,4.02597,4.02237,4.02338,1752
20251116,22:00:00,4.02343,4.02409,4.02043,4.02344,1410
20251116,23:00:00,4.02353,4.02688,4.02353,4.02676,898
20251117,00:00:00,4.02683,4.03003,4.02683,4.02875,1476
20251117,01:00:00,4.0289,4.03126,4.02705,4.03107,1717
20251117,02:00:00,4.031,4.04109,4.03079,4.041,1785
20251117,03:00:00,4.04119,4.04224,4.03339,4.03356,2052
20251117,04:00:00,4.0336,4.03468,4.02986,4.03007,1871
20251117,05:00:00,4.03012,4.03206,4.02562,4.0257,1712
20251117,06:00:00,4.02571,4.02995,4.02404,4.0292,1669
20251117,07:00:00,4.02928,4.03217,4.0284,4.02907,1729
20251117,08:00:00,4.02901,4.02947,4.02444,4.02621,1992
20251117,09:00:00,4.02586,4.02867,4.02271,4.02804,2241
20251117,10:00:00,4.02803,4.03127,4.02293,4.03104,2302
20251117,11:00:00,4.03095,4.03187,4.02571,4.0316,2123
20251117,12:00:00,4.03159,4.03309,4.02891,4.02908,1664
20251117,13:00:00,4.02919,4.02955,4.0229,4.02295,1782
20251117,14:00:00,4.02296,4.02339,4.01676,4.01733,1783
20251117,15:00:00,4.0174,4.02057,4.01582,4.02028,1823
20251117,16:00:00,4.02025,4.02087,4.01799,4.02019,670
20251117,19:00:00,4.01773,4.01835,4.01533,4.01697,1538
20251117,20:00:00,4.01699,4.02142,4.01687,4.02135,2216
20251117,21:00:00,4.02122,4.02233,4.01863,4.01939,1813
20251117,22:00:00,4.01931,4.0214,4.01669,4.01786,1612
20251117,23:00:00,4.01782,4.0192,4.0105,4.01913,1838
20251118,00:00:00,4.01888,4.02422,4.01661,4.0215,1776
20251118,01:00:00,4.02121,4.0225,4.01826,4.0189,1849
20251118,02:00:00,4.0188,4.02687,4.0185,4.02555,2086
20251118,03:00:00,4.02554,4.033,4.0253,4.02874,2157
20251118,04:00:00,4.02838,4.03106,4.02717,4.02915,1838
20251118,05:00:00,4.02904,4.02929,4.02548,4.02803,1447
20251118,06:00:00,4.02774,4.0317,4.02746,4.02969,1403
20251118,07:00:00,4.02949,4.02976,4.02653,4.029,1543
20251118,08:00:00,4.02901,4.03413,4.02769,4.03091,2370
20251118,09:00:00,4.03096,4.03109,4.02278,4.02317,2259
20251118,10:00:00,4.02315,4.02419,4.01786,4.01947,2741
20251118,11:00:00,4.01941,4.02699,4.01556,4.02409,2523
20251118,12:00:00,4.02412,4.02651,4.0167,4.0255,2286
20251118,13:00:00,4.02579,4.02942,4.02558,4.0266,1959
20251118,14:00:00,4.0266,4.02892,4.02564,4.02666,1648
20251118,15:00:00,4.02669,4.02745,4.02445,4.0246,1594
20251118,16:00:00,4.02441,4.02441,4.0203,4.02193,820
20251118,19:00:00,4.02264,4.02333,4.01334,4.0139,1529
20251118,20:00:00,4.01372,4.01518,4.00907,4.01039,2171
20251118,21:00:00,4.01039,4.01292,4.0068,4.0068,1887
20251118,22:00:00,4.00664,4.00854,4.00366,4.0042,1607
20251118,23:00:00,4.00427,4.00479,4.00188,4.00361,1358
20251119,00:00:00,4.00354,4.00743,4.00218,4.0069,1594
20251119,01:00:00,4.00685,4.00968,4.00604,4.00886,1585
20251119,02:00:00,4.00894,4.01219,4.00759,4.00924,1904
20251119,03:00:00,4.00936,4.01031,4.00292,4.00295,2001
20251119,04:00:00,4.00264,4.00714,4.00207,4.00632,1834
20251119,05:00:00,4.00631,4.0073,4.0007,4.00228,1703
20251119,06:00:00,4.00221,4.00535,4.00001,4.00497,1594
20251119,07:00:00,4.00496,4.00656,4.00298,4.00334,1561
20251119,08:00:00,4.00327,4.00363,3.99821,3.9992,1901
20251119,09:00:00,3.99913,4.00079,3.99528,4.00055,2358
20251119,10:00:00,4.00062,4.00119,3.98778,3.98978,2462
20251119,11:00:00,3.9897,3.99055,3.9839,3.98681,2302
20251119,12:00:00,3.98667,3.98749,3.97877,3.98192,2088
20251119,13:00:00,3.98228,3.98507,3.98184,3.98368,1786
20251119,14:00:00,3.9836,3.98404,3.97866,3.98103,1952
20251119,15:00:00,3.98074,3.98582,3.9807,3.98351,1681
20251119,16:00:00,3.98346,3.98951,3.98186,3.98724,931
20251119,19:00:00,3.99476,3.99476,3.99019,3.99276,1358
20251119,20:00:00,3.99279,3.99374,3.98799,3.98832,2164
20251119,21:00:00,3.9884,3.99127,3.98322,3.99035,2039
20251119,22:00:00,3.9903,3.9942,3.98851,3.99124,1805
20251119,23:00:00,3.99115,3.99454,3.99106,3.99231,1104
20251120,00:00:00,3.9923,3.99414,3.9885,3.9885,1417
20251120,01:00:00,3.98825,3.99294,3.98789,3.99285,1682
20251120,02:00:00,3.99249,3.99439,3.99051,3.9907,1870
20251120,03:00:00,3.99065,3.99458,3.98916,3.99328,2052
20251120,04:00:00,3.99318,3.99588,3.99195,3.99587,1749
20251120,05:00:00,3.99634,3.99799,3.99444,3.99747,1697
20251120,06:00:00,3.99746,3.99841,3.99269,3.99458,1607
20251120,07:00:00,3.99465,3.9954,3.99237,3.99473,1637
20251120,08:00:00,3.9948,4.00723,3.986,4.0023,2661
20251120,09:00:00,4.00229,4.00992,3.99833,4.0054,2613
20251120,10:00:00,4.00546,4.00571,3.99396,3.99581,2507
20251120,11:00:00,3.9958,3.9969,3.98298,3.98371,2735
20251120,12:00:00,3.98335,3.98718,3.97878,3.98103,2863
20251120,13:00:00,3.98104,3.98663,3.97765,3.97889,2400
20251120,14:00:00,3.97883,3.98483,3.97714,3.98476,2073
20251120,15:00:00,3.98475,3.98538,3.97829,3.97846,1835
20251120,16:00:00,3.97853,3.97862,3.9727,3.97305,908
20251120,19:00:00,3.97827,3.9808,3.97523,3.97995,1794
20251120,20:00:00,3.97989,3.98194,3.9774,3.97967,2182
20251120,21:00:00,3.97965,3.9815,3.9768,3.97748,1911
20251120,22:00:00,3.97737,3.9805,3.97707,3.9792,1714
20251120,23:00:00,3.97919,3.98008,3.97658,3.97948,1265
20251121,00:00:00,3.97951,3.98397,3.97928,3.98124,1691
20251121,01:00:00,3.9814,3.98664,3.98116,3.9854,1796
20251121,02:00:00,3.9854,3.98814,3.98039,3.98138,1960
20251121,03:00:00,3.98143,3.98629,3.9776,3.98515,2431
20251121,04:00:00,3.98494,3.98512,3.97853,3.9786,2070
20251121,05:00:00,3.97834,3.98012,3.97327,3.97909,2060
20251121,06:00:00,3.97916,3.98083,3.97595,3.97624,1736
20251121,07:00:00,3.97626,3.98471,3.9717,3.98293,2504
20251121,08:00:00,3.98277,3.98673,3.98277,3.98553,2069
20251121,09:00:00,3.98552,3.98614,3.9766,3.97889,2418
20251121,10:00:00,3.9792,3.98135,3.97323,3.9771,2802
20251121,11:00:00,3.97702,3.98422,3.97366,3.98403,2530
20251121,12:00:00,3.98416,3.9875,3.98237,3.98522,2401
20251121,13:00:00,3.98526,3.98703,3.98075,3.98436,2147
20251121,14:00:00,3.98439,3.98907,3.9842,3.98727,1626
20251121,15:00:00,3.98727,3.98835,3.9855,3.98699,1849
20251121,16:00:00,3.98685,3.98904,3.98251,3.98674,1052
20251123,19:00:00,3.98561,3.98596,3.98166,3.98326,1212
20251123,20:00:00,3.9834,3.98591,3.98184,3.98566,1839
20251123,21:00:00,3.98567,3.9906,3.98504,3.98769,1776
20251123,22:00:00,3.98782,3.9887,3.98521,3.9854,1300
20251123,23:00:00,3.98532,3.98836,3.98412,3.9844,961
20251124,00:00:00,3.98441,3.98635,3.98275,3.98288,1563
20251124,01:00:00,3.98289,3.98564,3.98016,3.98035,1444
20251124,02:00:00,3.98029,3.98502,3.9796,3.98307,1738
20251124,03:00:00,3.98287,3.98935,3.98211,3.98619,1948
20251124,04:00:00,3.98585,3.98613,3.97676,3.98006,2005
20251124,05:00:00,3.97995,3.98486,3.97964,3.98402,1830
20251124,06:00:00,3.98409,3.98706,3.98298,3.98632,1532
20251124,07:00:00,3.98619,3.98782,3.98344,3.98589,1752
20251124,08:00:00,3.98591,3.98768,3.98242,3.98385,1830
20251124,09:00:00,3.98372,3.98471,3.97751,3.98045,2192
20251124,10:00:00,3.98046,3.98603,3.97827,3.98585,2232
20251124,11:00:00,3.98576,3.98793,3.98394,3.98415,1730
20251124,12:00:00,3.98413,3.98663,3.98191,3.98523,1753
20251124,13:00:00,3.98537,3.98792,3.98522,3.98743,1296
20251124,14:00:00,3.98741,3.98786,3.98393,3.98548,1148
20251124,15:00:00,3.98575,3.9905,3.98494,3.98625,1251
20251124,16:00:00,3.98598,3.98726,3.98435,3.98438,712
20251124,19:00:00,3.98631,3.98631,3.98203,3.98507,1359
20251124,20:00:00,3.98505,3.99179,3.98462,3.98479,2156
20251124,21:00:00,3.98485,3.98485,3.98056,3.98223,2048
20251124,22:00:00,3.98222,3.98249,3.97145,3.97524,1803
20251124,23:00:00,3.97545,3.97545,3.97144,3.97297,1287
20251125,00:00:00,3.97293,3.97781,3.97186,3.97538,1587
20251125,01:00:00,3.97516,3.9757,3.96741,3.96994,1489
20251125,02:00:00,3.96987,3.97372,3.96972,3.97128,1959
20251125,03:00:00,3.97127,3.97156,3.96757,3.96848,2099
20251125,04:00:00,3.96851,3.97342,3.96851,3.97302,2092
20251125,05:00:00,3.97297,3.97363,3.96975,3.97102,1793
20251125,06:00:00,3.97096,3.97096,3.96193,3.96409,1618
20251125,07:00:00,3.9641,3.96782,3.96284,3.96615,1963
20251125,08:00:00,3.96656,3.97604,3.96589,3.97062,2372
20251125,09:00:00,3.97063,3.97229,3.96149,3.96919,2364
20251125,10:00:00,3.96908,3.97254,3.96592,3.9698,2563
20251125,11:00:00,3.96953,3.97442,3.96869,3.97134,1996
20251125,12:00:00,3.97122,3.98468,3.97121,3.98137,2378
20251125,13:00:00,3.98112,3.98298,3.9799,3.98181,1914
20251125,14:00:00,3.98174,3.98395,3.97905,3.98291,1578
20251125,15:00:00,3.9829,3.9838,3.97841,3.97967,1754
20251125,16:00:00,3.97968,3.9834,3.97946,3.9801,744
20251125,19:00:00,3.98481,3.98682,3.98111,3.98111,1788
20251125,20:00:00,3.98342,4.02364,3.98254,4.014,3114
20251125,21:00:00,4.01398,4.03093,4.01246,4.02752,2499
20251125,22:00:00,4.02751,4.03353,4.02471,4.02799,2010
20251125,23:00:00,4.02749,4.0288,4.02356,4.02706,1531
20251126,00:00:00,4.02721,4.02873,4.02496,4.02666,1629
20251126,01:00:00,4.02668,4.02975,4.0223,4.02351,1994
20251126,02:00:00,4.02335,4.02486,4.01563,4.01857,2133
20251126,03:00:00,4.01855,4.02007,4.01232,4.01954,2274
20251126,04:00:00,4.01968,4.02192,4.01632,4.0164,2035
20251126,05:00:00,4.0164,4.0171,4.01215,4.01237,1760
20251126,06:00:00,4.01241,4.01443,4.01007,4.01295,1873
20251126,07:00:00,4.01281,4.01405,4.00816,4.01278,2141
20251126,08:00:00,4.01288,4.01987,4.00789,4.01301,2596
20251126,09:00:00,4.01303,4.0176,4.00978,4.01503,2405
20251126,10:00:00,4.01486,4.02476,4.01346,4.02141,2447
20251126,11:00:00,4.02155,4.02386,4.02046,4.02355,2020
20251126,12:00:00,4.0237,4.02482,4.02214,4.0245,1843
20251126,13:00:00,4.02452,4.02696,4.02431,4.0263,1563
20251126,14:00:00,4.02643,4.02702,4.0244,4.02487,1366
20251126,15:00:00,4.0249,4.02634,4.02351,4.02448,997
20251126,16:00:00,4.02438,4.02985,4.02438,4.02749,641
20251126,19:00:00,4.03051,4.03653,4.03017,4.03559,1326
20251126,20:00:00,4.0356,4.04565,4.03492,4.04564,2246
20251126,21:00:00,4.04567,4.05404,4.04464,4.0512,2040
20251126,22:00:00,4.05113,4.05256,4.04854,4.05233,1728
20251126,23:00:00,4.05234,4.05488,4.04994,4.05175,1272
20251127,00:00:00,4.05187,4.05455,4.05056,4.05056,1624
20251127,01:00:00,4.05066,4.05135,4.04457,4.04794,1857
20251127,02:00:00,4.04808,4.05204,4.04619,4.05112,1696
20251127,03:00:00,4.05123,4.05195,4.04434,4.04547,1886
20251127,04:00:00,4.04532,4.04803,4.0435,4.04559,1852
20251127,05:00:00,4.04558,4.04632,4.04149,4.04179,1371
20251127,06:00:00,4.04181,4.04687,4.04104,4.04629,1354
20251127,07:00:00,4.0463,4.04759,4.04444,4.04463,1273
20251127,08:00:00,4.04463,4.0484,4.04375,4.04739,1658
20251127,09:00:00,4.04738,4.04943,4.04543,4.04821,1623
20251127,10:00:00,4.04816,4.05358,4.04782,4.05064,1662
20251127,11:00:00,4.05066,4.05183,4.04871,4.05046,1163
20251127,12:00:00,4.05039,4.05106,4.04768,4.04938,820
20251127,13:00:00,4.04945,4.04979,4.04806,4.0482,437
20251127,14:00:00,4.04813,4.04917,4.04751,4.04781,389
20251127,15:00:00,4.04781,4.04808,4.04626,4.0467,1642
20251127,16:00:00,4.0467,4.05201,4.0467,4.052,574
20251127,19:00:00,4.05232,4.05417,4.04966,4.05107,1361
20251127,20:00:00,4.05097,4.05441,4.04994,4.05056,1742
20251127,21:00:00,4.05054,4.05116,4.04561,4.04763,2088
20251127,22:00:00,4.04556,4.04851,4.04349,4.04467,2951
20251127,23:00:00,4.04438,4.04562,4.04227,4.04298,2957
20251128,00:00:00,4.04292,4.0443,4.04121,4.04372,3000
20251128,01:00:00,4.0438,4.04596,4.04035,4.04164,3232
20251128,02:00:00,4.042,4.04389,4.03965,4.03982,3340
20251128,03:00:00,4.03981,4.04228,4.03633,4.03761,3314
20251128,04:00:00,4.03775,4.03941,4.03521,4.03682,3367
20251128,05:00:00,4.0364,4.03773,4.03462,4.03533,2533
20251128,06:00:00,4.0353,4.03686,4.03367,4.03517,3097
20251128,07:00:00,4.03517,4.03797,4.03376,4.03627,3068
20251128,08:00:00,4.03657,4.0431,4.03616,4.04258,2882
20251128,09:00:00,4.04266,4.04544,4.04054,4.04368,1968
20251128,10:00:00,4.04372,4.0595,4.04359,4.057,2081
20251128,11:00:00,4.05693,4.05749,4.05248,4.05399,1812
