20220429,01:00:00,8.32654,8.32791,8.29504,8.31813,5389
20220429,02:00:00,8.31821,8.32081,8.2872,8.31053,5119
20220429,03:00:00,8.31004,8.32176,8.29913,8.30418,5148
20220429,04:00:00,8.30399,8.31905,8.29864,8.31184,4883
20220429,05:00:00,8.31213,8.32719,8.31028,8.31501,4186
20220429,06:00:00,8.31516,8.32886,8.30905,8.32031,3352
20220429,07:00:00,8.32018,8.32731,8.30542,8.31186,4330
20220429,08:00:00,8.31189,8.32268,8.30598,8.31803,4907
20220429,09:00:00,8.31825,8.33254,8.31743,8.32981,4774
20220429,10:00:00,8.32968,8.34944,8.32155,8.33768,5085
20220429,11:00:00,8.33772,8.34908,8.33505,8.34404,4683
20220429,12:00:00,8.34368,8.35497,8.33897,8.3544,3343
20220429,13:00:00,8.35456,8.37371,8.35405,8.37091,3070
20220429,14:00:00,8.37079,8.37085,8.3604,8.36624,2936
20220429,15:00:00,8.36619,8.36627,8.35106,8.35449,3306
20220429,16:00:00,8.35459,8.35791,8.34569,8.34827,1867
20220501,19:00:00,8.36328,8.37143,8.35592,8.36429,2556
20220501,20:00:00,8.36396,8.39524,8.36396,8.38533,4353
20220501,21:00:00,8.38527,8.38606,8.37217,8.37582,3384
20220501,22:00:00,8.37579,8.39136,8.37334,8.38395,3136
20220501,23:00:00,8.38406,8.39335,8.38367,8.3899,2733
20220502,00:00:00,8.38984,8.39003,8.38386,8.38632,2040
20220502,01:00:00,8.38641,8.38942,8.38256,8.38934,2693
20220502,02:00:00,8.38942,8.39186,8.37208,8.38189,3860
20220502,03:00:00,8.38169,8.39995,8.37784,8.39904,4279
20220502,04:00:00,8.39871,8.40165,8.38496,8.38649,4465
20220502,05:00:00,8.3863,8.38898,8.378,8.38588,3423
20220502,06:00:00,8.38593,8.39301,8.38206,8.38572,2673
20220502,07:00:00,8.38605,8.38856,8.3797,8.38355,2875
20220502,08:00:00,8.38352,8.38706,8.37122,8.37183,3621
20220502,09:00:00,8.37142,8.38387,8.37133,8.37202,4147
20220502,10:00:00,8.37383,8.37644,8.35369,8.36117,4889
20220502,11:00:00,8.36104,8.36659,8.35538,8.3664,3573
20220502,12:00:00,8.36667,8.37062,8.35383,8.35597,2720
20220502,13:00:00,8.3559,8.35762,8.34023,8.34066,2776
20220502,14:00:00,8.34141,8.34352,8.33312,8.33335,2329
20220502,15:00:00,8.33345,8.33797,8.33173,8.33484,2792
20220502,16:00:00,8.33464,8.34305,8.32942,8.32982,1563
20220502,19:00:00,8.33928,8.34228,8.33526,8.34159,1200
20220502,20:00:00,8.34159,8.34896,8.33846,8.3464,3254
20220502,21:00:00,8.34662,8.35496,8.33932,8.35112,3985
20220502,22:00:00,8.35121,8.35781,8.34967,8.35577,2940
20220502,23:00:00,8.3558,8.36832,8.35393,8.36704,2805
20220503,00:00:00,8.36701,8.37223,8.3644,8.36665,2950
20220503,01:00:00,8.36655,8.38034,8.36421,8.3712,4279
20220503,02:00:00,8.3713,8.3748,8.36218,8.36544,4462
20220503,03:00:00,8.36541,8.37956,8.36399,8.37431,5260
20220503,04:00:00,8.3749,8.3822,8.3634,8.37752,4640
20220503,05:00:00,8.37751,8.38098,8.36345,8.36696,4063
20220503,06:00:00,8.3667,8.37317,8.35269,8.35465,3520
20220503,07:00:00,8.35487,8.37104,8.35175,8.36943,4083
20220503,08:00:00,8.36933,8.37988,8.36917,8.37276,4332
20220503,09:00:00,8.37297,8.37505,8.35126,8.35773,4901
20220503,10:00:00,8.35768,8.35822,8.31563,8.31793,4667
20220503,11:00:00,8.31845,8.32533,8.31464,8.31834,3858
20220503,12:00:00,8.31827,8.31898,8.30384,8.30384,3133
20220503,13:00:00,8.30379,8.31575,8.30255,8.30322,2881
20220503,14:00:00,8.30307,8.30685,8.28878,8.29925,2877
20220503,15:00:00,8.29918,8.30295,8.29484,8.30192,2887
20220503,16:00:00,8.30172,8.30567,8.2296,8.30354,1988
20220503,19:00:00,8.30586,8.30739,8.30253,8.30562,2066
20220503,20:00:00,8.30548,8.31895,8.30342,8.30679,2890
20220503,21:00:00,8.30677,8.30765,8.28703,8.29218,2994
20220503,22:00:00,8.29264,8.301,8.29241,8.30055,3089
20220503,23:00:00,8.30065,8.30248,8.28975,8.29225,2285
20220504,00:00:00,8.29251,8.29425,8.28859,8.28882,1941
20220504,01:00:00,8.2885,8.29204,8.27606,8.27986,3069
20220504,02:00:00,8.27992,8.30349,8.27685,8.30209,3829
20220504,03:00:00,8.30214,8.31992,8.30133,8.31847,4368
20220504,04:00:00,8.3184,8.32657,8.31512,8.32039,3732
20220504,05:00:00,8.32015,8.3327,8.31876,8.32883,3611
20220504,06:00:00,8.32882,8.3416,8.32386,8.33881,3165
20220504,07:00:00,8.33869,8.33988,8.3256,8.32978,2985
20220504,08:00:00,8.32938,8.34197,8.325,8.33318,3707
20220504,09:00:00,8.33313,8.33916,8.30566,8.30818,4106
20220504,10:00:00,8.30877,8.32287,8.2978,8.32049,4570
20220504,11:00:00,8.32092,8.32476,8.31041,8.31182,4013
20220504,12:00:00,8.31175,8.31549,8.30759,8.31467,3169
20220504,13:00:00,8.31481,8.31942,8.31339,8.3182,3010
20220504,14:00:00,8.31834,8.34378,8.30509,8.3135,5791
20220504,15:00:00,8.31274,8.35866,8.30537,8.34602,6002
20220504,16:00:00,8.34614,8.3641,8.34226,8.35768,3368
20220504,19:00:00,8.34361,8.35971,8.34238,8.35308,1822
20220504,20:00:00,8.35301,8.35974,8.34981,8.35919,3829
20220504,21:00:00,8.35915,8.37866,8.35163,8.37857,5356
20220504,22:00:00,8.37851,8.38507,8.36549,8.36564,4306
20220504,23:00:00,8.36562,8.36652,8.33362,8.33445,3626
20220505,00:00:00,8.33472,8.33527,8.31132,8.31666,3160
20220505,01:00:00,8.31669,8.33467,8.31649,8.32663,4095
20220505,02:00:00,8.3271,8.33684,8.32162,8.33095,4838
20220505,03:00:00,8.33104,8.33989,8.32162,8.33428,5183
20220505,04:00:00,8.3343,8.34179,8.3263,8.3366,4555
20220505,05:00:00,8.3365,8.35605,8.33216,8.35454,3771
20220505,06:00:00,8.35481,8.35903,8.33549,8.33871,3268
20220505,07:00:00,8.33938,8.35896,8.23446,8.24237,5610
20220505,08:00:00,8.24191,8.24878,8.21619,8.239,5164
20220505,09:00:00,8.23904,8.26315,8.23421,8.25907,5400
20220505,10:00:00,8.25874,8.26606,8.25172,8.26529,5940
20220505,11:00:00,8.2653,8.27166,8.25188,8.2564,5636
20220505,12:00:00,8.25644,8.26138,8.24779,8.25117,4997
20220505,13:00:00,8.25108,8.26207,8.24561,8.24916,4772
20220505,14:00:00,8.24905,8.26428,8.24891,8.2628,4349
20220505,15:00:00,8.26279,8.27231,8.26117,8.26574,4368
20220505,16:00:00,8.26555,8.26841,8.25286,8.25604,2416
20220505,19:00:00,8.26643,8.27224,8.26166,8.26298,2016
20220505,20:00:00,8.26321,8.28589,8.26288,8.27254,4120
20220505,21:00:00,8.27281,8.30819,8.26073,8.29352,5904
20220505,22:00:00,8.29432,8.30387,8.28711,8.29356,5461
20220505,23:00:00,8.29352,8.30485,8.28997,8.30089,4806
20220506,00:00:00,8.30076,8.30766,8.2978,8.30386,3080
20220506,01:00:00,8.30372,8.309,8.29136,8.30425,4715
20220506,02:00:00,8.30411,8.30468,8.24823,8.24843,5091
20220506,03:00:00,8.24838,8.2838,8.24637,8.26697,5573
20220506,04:00:00,8.26694,8.29762,8.26091,8.28629,5778
20220506,05:00:00,8.28656,8.28748,8.27281,8.28045,4797
20220506,06:00:00,8.28052,8.29974,8.27581,8.29851,4170
20220506,07:00:00,8.29853,8.30351,8.27266,8.27562,4276
20220506,08:00:00,8.2758,8.29658,8.26225,8.27742,5421
20220506,09:00:00,8.27697,8.28653,8.25452,8.26915,6000
20220506,10:00:00,8.26955,8.28371,8.26144,8.27833,6051
20220506,11:00:00,8.27843,8.29235,8.27752,8.28302,5558
20220506,12:00:00,8.28316,8.28971,8.28071,8.28838,5146
20220506,13:00:00,8.28844,8.29305,8.27867,8.27937,4390
20220506,14:00:00,8.27875,8.28425,8.27651,8.27819,3864
20220506,15:00:00,8.27776,8.29228,8.27468,8.29141,3500
20220506,16:00:00,8.29135,8.29515,8.28126,8.28561,1707
20220508,19:00:00,8.27984,8.2871,8.27681,8.28529,2371
20220508,20:00:00,8.28515,8.29713,8.28515,8.28624,4327
20220508,21:00:00,8.28636,8.29861,8.27928,8.28678,5016
20220508,22:00:00,8.28676,8.29671,8.28439,8.28689,4233
20220508,23:00:00,8.28694,8.30003,8.28547,8.2938,3885
20220509,00:00:00,8.29381,8.29563,8.28641,8.29413,2576
20220509,01:00:00,8.29409,8.3077,8.28959,8.30288,4141
20220509,02:00:00,8.3028,8.3067,8.29124,8.2959,4122
20220509,03:00:00,8.29539,8.32123,8.2925,8.32065,5209
20220509,04:00:00,8.32047,8.32707,8.30274,8.31253,4831
20220509,05:00:00,8.31211,8.33815,8.30754,8.33724,4208
20220509,06:00:00,8.33731,8.35955,8.32945,8.35608,4171
20220509,07:00:00,8.35595,8.36253,8.34962,8.35615,4507
20220509,08:00:00,8.35622,8.37567,8.35095,8.37184,5751
20220509,09:00:00,8.37171,8.37462,8.32185,8.322,5356
20220509,10:00:00,8.32251,8.33679,8.31315,8.32441,5437
20220509,11:00:00,8.32444,8.33632,8.32332,8.33067,4890
20220509,12:00:00,8.33065,8.34443,8.32568,8.33517,5004
20220509,13:00:00,8.33463,8.33896,8.3319,8.33221,4151
20220509,14:00:00,8.33212,8.34168,8.33045,8.33765,4268
20220509,15:00:00,8.337,8.34254,8.33072,8.33163,3995
20220509,16:00:00,8.33156,8.33617,8.32359,8.32961,1876
20220509,19:00:00,8.33166,8.33908,8.32045,8.33454,2321
20220509,20:00:00,8.33481,8.34204,8.32722,8.34204,4423
20220509,21:00:00,8.34225,8.366,8.33766,8.35924,5652
20220509,22:00:00,8.35926,8.36717,8.3363,8.34353,5359
20220509,23:00:00,8.34346,8.34663,8.32915,8.33229,4222
20220510,00:00:00,8.33231,8.33341,8.30922,8.3173,3781
20220510,01:00:00,8.31715,8.32113,8.30043,8.31252,5205
20220510,02:00:00,8.31266,8.31984,8.30507,8.31339,4880
20220510,03:00:00,8.31353,8.3152,8.2985,8.31022,5344
20220510,04:00:00,8.31013,8.32467,8.30337,8.31313,4628
20220510,05:00:00,8.31308,8.31723,8.29994,8.30426,4046
20220510,06:00:00,8.30434,8.34428,8.30241,8.34064,4312
20220510,07:00:00,8.34043,8.34329,8.3258,8.32833,4147
20220510,08:00:00,8.32847,8.33067,8.31321,8.31571,4502
20220510,09:00:00,8.31502,8.3327,8.3085,8.31625,5198
20220510,10:00:00,8.3163,8.33124,8.30824,8.31607,5617
20220510,11:00:00,8.31594,8.33149,8.30994,8.31967,5559
20220510,12:00:00,8.31988,8.33192,8.30725,8.31037,5547
20220510,13:00:00,8.3099,8.32213,8.30545,8.31593,4591
20220510,14:00:00,8.31599,8.31925,8.31116,8.31429,4303
20220510,15:00:00,8.3141,8.31778,8.30263,8.30962,3770
20220510,16:00:00,8.30942,8.31842,8.30414,8.30877,1776
20220510,19:00:00,8.30135,8.3054,8.29941,8.30206,1537
20220510,20:00:00,8.30347,8.32541,8.30346,8.32102,3476
20220510,21:00:00,8.32112,8.32706,8.30621,8.30932,4681
20220510,22:00:00,8.3094,8.32605,8.29875,8.32503,4377
20220510,23:00:00,8.32501,8.32979,8.31396,8.31417,3425
20220511,00:00:00,8.31413,8.31596,8.30981,8.31331,2294
20220511,01:00:00,8.31342,8.3243,8.31012,8.32425,4085
20220511,02:00:00,8.32449,8.32722,8.31768,8.32024,4313
20220511,03:00:00,8.32045,8.332,8.30909,8.33134,4407
20220511,04:00:00,8.33092,8.34104,8.32252,8.34077,4157
20220511,05:00:00,8.34087,8.35085,8.3366,8.34612,3951
20220511,06:00:00,8.34603,8.34897,8.31558,8.31683,3631
20220511,07:00:00,8.31682,8.32667,8.30829,8.3253,4189
20220511,08:00:00,8.32527,8.33249,8.28634,8.3139,5366
20220511,09:00:00,8.31365,8.35035,8.30773,8.34122,5892
20220511,10:00:00,8.34073,8.34423,8.31788,8.31894,6060
20220511,11:00:00,8.319,8.32116,8.30833,8.31153,5524
20220511,12:00:00,8.31146,8.31539,8.29249,8.29541,5097
20220511,13:00:00,8.29534,8.29836,8.28018,8.28388,5084
20220511,14:00:00,8.28392,8.29462,8.28367,8.28391,5289
20220511,15:00:00,8.28409,8.28897,8.27188,8.27562,3939
20220511,16:00:00,8.27547,8.28346,8.27461,8.28217,2075
20220511,17:00:00,8.2852,8.2852,8.2852,8.2852,2
20220511,19:00:00,8.27691,8.27865,8.26807,8.2761,1615
20220511,20:00:00,8.27577,8.28259,8.27099,8.28017,4420
20220511,21:00:00,8.28023,8.28103,8.2702,8.27369,4912
20220511,22:00:00,8.2735,8.29535,8.27178,8.28539,4811
20220511,23:00:00,8.28556,8.29629,8.28137,8.29125,4415
20220512,00:00:00,8.29155,8.29545,8.28362,8.28367,3976
20220512,01:00:00,8.28378,8.30719,8.28378,8.30506,5565
20220512,02:00:00,8.3053,8.3069,8.28794,8.2989,5541
20220512,03:00:00,8.29923,8.32012,8.29197,8.31109,6127
20220512,04:00:00,8.31151,8.32328,8.30557,8.31082,5380
20220512,05:00:00,8.31161,8.31796,8.30086,8.30256,5094
20220512,06:00:00,8.30255,8.3197,8.29598,8.3141,4415
20220512,07:00:00,8.31455,8.32648,8.30748,8.31673,4832
20220512,08:00:00,8.31689,8.33519,8.31196,8.32769,5267
20220512,09:00:00,8.32764,8.33917,8.31034,8.31104,5067
20220512,10:00:00,8.31025,8.3243,8.2852,8.32339,5709
20220512,11:00:00,8.32313,8.33418,8.3093,8.3093,5124
20220512,12:00:00,8.3095,8.32288,8.30486,8.31439,5055
20220512,13:00:00,8.31446,8.32011,8.3094,8.3194,4767
20220512,14:00:00,8.3192,8.32366,8.30938,8.31362,4143
20220512,15:00:00,8.3138,8.32781,8.31315,8.3251,4511
20220512,16:00:00,8.32503,8.32989,8.32106,8.32634,2345
20220512,19:00:00,8.3266,8.33363,8.3256,8.3262,2826
20220512,20:00:00,8.32739,8.3293,8.31003,8.31554,4434
20220512,21:00:00,8.31556,8.33869,8.31312,8.33485,5305
20220512,22:00:00,8.33487,8.34389,8.32212,8.3247,5123
20220512,23:00:00,8.32473,8.32937,8.31847,8.32206,4885
20220513,00:00:00,8.32197,8.33139,8.3186,8.32786,3252
20220513,01:00:00,8.32792,8.33235,8.32185,8.33034,4343
20220513,02:00:00,8.33021,8.3411,8.32207,8.33685,4754
20220513,03:00:00,8.3364,8.33667,8.29322,8.30931,5757
20220513,04:00:00,8.30929,8.31752,8.29846,8.30324,4799
20220513,05:00:00,8.30317,8.30873,8.29422,8.29751,4625
20220513,06:00:00,8.29757,8.30314,8.29178,8.30314,4085
20220513,07:00:00,8.30321,8.31471,8.29486,8.29831,3696
20220513,08:00:00,8.29825,8.31242,8.29546,8.31183,4105
20220513,09:00:00,8.31179,8.31237,8.28488,8.29224,5410
20220513,10:00:00,8.29208,8.3116,8.2905,8.31127,5712
20220513,11:00:00,8.31124,8.32604,8.31002,8.32433,4237
20220513,12:00:00,8.32389,8.328,8.31718,8.31814,3415
20220513,13:00:00,8.31816,8.32765,8.3167,8.31792,2867
20220513,14:00:00,8.31798,8.32482,8.31317,8.32394,3588
20220513,15:00:00,8.32401,8.32724,8.31821,8.32197,2858
20220513,16:00:00,8.32149,8.33248,8.32081,8.33122,1852
20220515,19:00:00,8.32623,8.33046,8.32085,8.32697,3315
20220515,20:00:00,8.3269,8.33164,8.3209,8.32315,4088
20220515,21:00:00,8.32329,8.34316,8.32252,8.33575,4861
20220515,22:00:00,8.33561,8.34893,8.33275,8.3335,4690
20220515,23:00:00,8.33357,8.33697,8.3256,8.33403,3773
20220516,00:00:00,8.33385,8.338,8.33097,8.33269,2734
20220516,01:00:00,8.33285,8.34124,8.33163,8.33411,3445
20220516,02:00:00,8.33418,8.33788,8.32227,8.3343,4177
20220516,03:00:00,8.33388,8.34796,8.32737,8.32945,4679
20220516,04:00:00,8.32906,8.3381,8.32238,8.33227,4056
20220516,05:00:00,8.33228,8.33567,8.31874,8.33103,3456
20220516,06:00:00,8.33097,8.35142,8.33097,8.34874,3215
20220516,07:00:00,8.34893,8.35297,8.33544,8.34784,3647
20220516,08:00:00,8.34792,8.35048,8.3376,8.33963,3834
20220516,09:00:00,8.33982,8.34188,8.3255,8.32821,4870
20220516,10:00:00,8.32801,8.35106,8.32773,8.33635,5396
20220516,11:00:00,8.33606,8.34615,8.32718,8.34493,4454
20220516,12:00:00,8.34494,8.35366,8.34439,8.35181,3549
20220516,13:00:00,8.35162,8.3557,8.34992,8.35486,3050
20220516,14:00:00,8.35482,8.37339,8.35309,8.37264,3262
20220516,15:00:00,8.37275,8.37889,8.36771,8.36813,2914
20220516,16:00:00,8.36789,8.37656,8.3255,8.37372,1531
20220516,17:00:00,8.37,8.37,8.37,8.37,1
20220516,19:00:00,8.37535,8.38039,8.37356,8.37532,1949
20220516,20:00:00,8.37614,8.38399,8.37548,8.37908,3857
20220516,21:00:00,8.37923,8.37927,8.35918,8.36815,4664
20220516,22:00:00,8.36797,8.37323,8.36641,8.36924,3868
20220516,23:00:00,8.36921,8.3759,8.36458,8.37485,3393
20220517,00:00:00,8.37505,8.38072,8.3704,8.37756,2488
20220517,01:00:00,8.37749,8.37922,8.35853,8.36345,3412
20220517,02:00:00,8.36337,8.38917,8.36182,8.38057,4738
20220517,03:00:00,8.37997,8.40585,8.37548,8.39977,4813
20220517,04:00:00,8.39969,8.4342,8.39708,8.42954,5238
20220517,05:00:00,8.42951,8.44402,8.41505,8.42192,4409
20220517,06:00:00,8.42193,8.42904,8.40891,8.41298,4622
20220517,07:00:00,8.41291,8.415,8.39771,8.40372,5045
20220517,08:00:00,8.40392,8.41383,8.39555,8.41088,5043
20220517,09:00:00,8.41117,8.41223,8.39334,8.408,4627
20220517,10:00:00,8.40812,8.41802,8.39826,8.40665,5022
20220517,11:00:00,8.40655,8.41951,8.40457,8.41295,3932
20220517,12:00:00,8.41283,8.42309,8.41116,8.42078,3426
20220517,13:00:00,8.42085,8.42185,8.41171,8.41311,2906
20220517,14:00:00,8.41298,8.42178,8.4016,8.41682,5500
20220517,15:00:00,8.4169,8.41905,8.41056,8.41624,3653
20220517,16:00:00,8.41615,8.42437,8.41339,8.41783,2083
20220517,19:00:00,8.41438,8.41739,8.40729,8.41355,1363
20220517,20:00:00,8.41341,8.42582,8.41244,8.42256,3203
20220517,21:00:00,8.42243,8.43556,8.41912,8.43277,4487
20220517,22:00:00,8.4325,8.44518,8.43014,8.4387,3565
20220517,23:00:00,8.43869,8.44213,8.43054,8.43605,3539
20220518,00:00:00,8.43581,8.43787,8.43076,8.43355,2804
20220518,01:00:00,8.43353,8.44185,8.43104,8.43585,3782
20220518,02:00:00,8.43608,8.43851,8.40293,8.40942,4501
20220518,03:00:00,8.40941,8.41223,8.37816,8.3789,4496
20220518,04:00:00,8.37949,8.38653,8.36412,8.36542,3856
20220518,05:00:00,8.36547,8.37839,8.3638,8.37631,3554
20220518,06:00:00,8.37666,8.38667,8.36993,8.36996,2943
20220518,07:00:00,8.36985,8.38861,8.36903,8.3876,3497
20220518,08:00:00,8.38767,8.39629,8.38506,8.39214,3895
20220518,09:00:00,8.3921,8.39835,8.37709,8.37986,4908
20220518,10:00:00,8.38036,8.40524,8.37377,8.39365,5170
20220518,11:00:00,8.39363,8.4413,8.38508,8.3867,4816
20220518,12:00:00,8.38675,8.38939,8.37663,8.38058,4345
20220518,13:00:00,8.38054,8.38162,8.36656,8.37623,3674
20220518,14:00:00,8.37624,8.38015,8.36744,8.36792,3912
20220518,15:00:00,8.36769,8.37395,8.365,8.37038,3252
20220518,16:00:00,8.37033,8.37307,8.35946,8.36013,2292
20220518,19:00:00,8.37068,8.37987,8.36621,8.3751,2629
20220518,20:00:00,8.3751,8.37998,8.36946,8.37202,4134
20220518,21:00:00,8.37226,8.37476,8.36179,8.36505,5071
20220518,22:00:00,8.36521,8.37744,8.36272,8.37652,4072
20220518,23:00:00,8.37645,8.38666,8.37288,8.38478,4285
20220519,00:00:00,8.38484,8.393,8.38158,8.39137,3367
20220519,01:00:00,8.3912,8.39249,8.38064,8.38097,4268
20220519,02:00:00,8.3808,8.38601,8.37163,8.37263,4544
20220519,03:00:00,8.37295,8.39873,8.36796,8.39662,4731
20220519,04:00:00,8.3969,8.41856,8.38967,8.40553,4721
20220519,05:00:00,8.4054,8.40555,8.38896,8.40392,4322
20220519,06:00:00,8.40407,8.41476,8.39061,8.39321,4363
20220519,07:00:00,8.39302,8.41058,8.38563,8.40902,5042
20220519,08:00:00,8.40888,8.40898,8.38416,8.39275,5046
20220519,09:00:00,8.39258,8.4157,8.37963,8.41172,5732
20220519,10:00:00,8.41155,8.4252,8.39455,8.39949,6150
20220519,11:00:00,8.39933,8.41633,8.39303,8.4042,5704
20220519,12:00:00,8.40408,8.41406,8.39629,8.39814,4879
20220519,13:00:00,8.39813,8.40905,8.39601,8.40789,4935
20220519,14:00:00,8.40774,8.41361,8.4025,8.40382,4698
20220519,15:00:00,8.40385,8.40815,8.39767,8.40119,3769
20220519,16:00:00,8.40079,8.40138,8.38634,8.38634,1843
20220519,19:00:00,8.38002,8.39466,8.37779,8.39171,2503
20220519,20:00:00,8.39172,8.3967,8.38438,8.38925,3513
20220519,21:00:00,8.38929,8.39695,8.38342,8.39638,5133
20220519,22:00:00,8.39612,8.39699,8.37951,8.38308,4133
20220519,23:00:00,8.38315,8.38567,8.38034,8.38491,3546
20220520,00:00:00,8.3846,8.3846,8.36966,8.37539,3747
20220520,01:00:00,8.37524,8.37704,8.33629,8.35023,4928
20220520,02:00:00,8.35035,8.36534,8.3356,8.33657,5019
20220520,03:00:00,8.33679,8.34325,8.32228,8.33445,4844
20220520,04:00:00,8.33475,8.35067,8.32964,8.34674,4663
20220520,05:00:00,8.34666,8.34726,8.32344,8.3316,3639
20220520,06:00:00,8.33181,8.34295,8.32588,8.34203,3868
20220520,07:00:00,8.34223,8.34336,8.33373,8.33838,3910
20220520,08:00:00,8.3376,8.35647,8.33436,8.35478,4242
20220520,09:00:00,8.35442,8.392,8.34837,8.36428,4940
20220520,10:00:00,8.36422,8.36713,8.35088,8.3521,5318
20220520,11:00:00,8.35217,8.37641,8.3493,8.3743,5279
20220520,12:00:00,8.37423,8.37811,8.36507,8.3674,4728
20220520,13:00:00,8.36705,8.3743,8.36324,8.37009,4598
20220520,14:00:00,8.37017,8.3709,8.36121,8.36749,4361
20220520,15:00:00,8.36752,8.3733,8.36314,8.37036,3641
20220520,16:00:00,8.37024,8.37444,8.3546,8.36105,1667
20220522,19:00:00,8.3753,8.37855,8.37165,8.37386,2395
20220522,20:00:00,8.37397,8.38165,8.367,8.38082,4319
20220522,21:00:00,8.38161,8.39995,8.37784,8.39796,4779
20220522,22:00:00,8.3977,8.40257,8.39337,8.39611,4147
20220522,23:00:00,8.39666,8.39732,8.39004,8.39447,3499
20220523,00:00:00,8.3945,8.40165,8.39232,8.39951,2192
20220523,01:00:00,8.39943,8.39987,8.35969,8.36918,3493
20220523,02:00:00,8.36903,8.3855,8.3619,8.37991,4274
20220523,03:00:00,8.38004,8.39489,8.37749,8.37917,4703
20220523,04:00:00,8.37902,8.38816,8.37099,8.38617,4893
20220523,05:00:00,8.3861,8.39357,8.3685,8.36895,4692
20220523,06:00:00,8.36912,8.37839,8.36796,8.37259,3949
20220523,07:00:00,8.37279,8.37839,8.36275,8.36515,4167
20220523,08:00:00,8.36531,8.37466,8.36066,8.36995,4455
20220523,09:00:00,8.37003,8.38255,8.36021,8.38079,5317
20220523,10:00:00,8.38072,8.38336,8.36524,8.36605,5401
20220523,11:00:00,8.36593,8.37361,8.36258,8.37306,4741
20220523,12:00:00,8.37286,8.37647,8.36874,8.37153,3700
20220523,13:00:00,8.37173,8.37333,8.3673,8.37075,3161
20220523,14:00:00,8.3707,8.37727,8.36751,8.3765,2924
20220523,15:00:00,8.37657,8.38194,8.36979,8.37834,2502
20220523,16:00:00,8.37826,8.38481,8.37749,8.38333,1750
20220523,19:00:00,8.37806,8.38032,8.3693,8.37033,1757
20220523,20:00:00,8.37031,8.38014,8.36881,8.37984,3764
20220523,21:00:00,8.38004,8.38377,8.37283,8.38149,4309
20220523,22:00:00,8.38142,8.38314,8.37581,8.38068,3943
20220523,23:00:00,8.38075,8.38254,8.37565,8.37819,3390
20220524,00:00:00,8.37825,8.38548,8.37675,8.38462,2630
20220524,01:00:00,8.3847,8.4012,8.38312,8.39951,3858
20220524,02:00:00,8.39961,8.41731,8.39858,8.41371,4455
20220524,03:00:00,8.41395,8.42056,8.39822,8.40075,5071
20220524,04:00:00,8.40009,8.40593,8.3401,8.34801,4924
20220524,05:00:00,8.34798,8.35422,8.34046,8.34262,3752
20220524,06:00:00,8.34265,8.36471,8.34107,8.35274,3393
20220524,07:00:00,8.35294,8.35651,8.33989,8.34144,3911
20220524,08:00:00,8.34141,8.34679,8.32147,8.32885,4096
20220524,09:00:00,8.32838,8.35163,8.32503,8.33883,5046
20220524,10:00:00,8.33851,8.34653,8.32647,8.34281,5901
20220524,11:00:00,8.34299,8.35118,8.3365,8.3499,5323
20220524,12:00:00,8.34992,8.35794,8.34326,8.34585,4331
20220524,13:00:00,8.34539,8.35165,8.34216,8.34721,3767
20220524,14:00:00,8.34723,8.34724,8.33263,8.33533,3860
20220524,15:00:00,8.33496,8.34779,8.33463,8.34534,3581
20220524,16:00:00,8.34539,8.34793,8.33954,8.34254,1437
20220524,18:00:00,8.351,8.351,8.351,8.351,2
20220524,19:00:00,8.3476,8.35408,8.34616,8.35165,1708
20220524,20:00:00,8.35177,8.35376,8.34153,8.34813,3645
20220524,21:00:00,8.3482,8.3543,8.34549,8.3508,4759
20220524,22:00:00,8.35083,8.36377,8.3493,8.36025,4687
20220524,23:00:00,8.36031,8.36715,8.36025,8.36395,3351
20220525,00:00:00,8.36375,8.37321,8.35959,8.37213,2533
20220525,01:00:00,8.37225,8.37605,8.36772,8.36777,3583
20220525,02:00:00,8.3679,8.3828,8.36557,8.38175,4311
20220525,03:00:00,8.38149,8.3872,8.36672,8.37348,4812
20220525,04:00:00,8.37305,8.37883,8.36598,8.37049,4124
20220525,05:00:00,8.37021,8.37158,8.35236,8.35236,3921
20220525,06:00:00,8.3523,8.35926,8.34504,8.35431,3747
20220525,07:00:00,8.35437,8.3796,8.35435,8.3742,4718
20220525,08:00:00,8.37393,8.38528,8.37229,8.38366,4379
20220525,09:00:00,8.38401,8.40112,8.351,8.40075,4986
20220525,10:00:00,8.40091,8.4098,8.39323,8.4051,5103
20220525,11:00:00,8.4049,8.41903,8.4049,8.41871,4338
20220525,12:00:00,8.41886,8.42349,8.41492,8.41628,3814
20220525,13:00:00,8.41644,8.42666,8.41175,8.42629,3193
20220525,14:00:00,8.42602,8.44257,8.42374,8.44097,5639
20220525,15:00:00,8.44104,8.44263,8.43138,8.43912,3329
20220525,16:00:00,8.43947,8.44669,8.43655,8.44199,2598
20220525,19:00:00,8.44229,8.44962,8.44209,8.4448,1499
20220525,20:00:00,8.44652,8.45304,8.4424,8.45034,3818
20220525,21:00:00,8.45044,8.46904,8.44248,8.46611,4478
20220525,22:00:00,8.46637,8.47141,8.46072,8.46561,4317
20220525,23:00:00,8.46582,8.47904,8.4627,8.4785,4020
20220526,00:00:00,8.47844,8.49489,8.47578,8.49027,3931
20220526,01:00:00,8.49026,8.49985,8.4845,8.49234,4539
20220526,02:00:00,8.49239,8.50286,8.48182,8.48936,4389
20220526,03:00:00,8.48943,8.50812,8.48875,8.49823,4710
20220526,04:00:00,8.4983,8.50403,8.48674,8.49159,4212
