20111221,23.93800,24.23200,23.90600,24.04800,837
20111222,24.04500,24.19300,23.93600,24.10400,824
20111223,24.14800,24.22800,24.06500,24.17100,790
20111226,24.20500,24.20900,24.11100,24.16600,596
20111227,24.17800,24.32800,24.10900,24.26400,782
20111228,24.26000,24.49900,24.21500,24.22600,775
20111229,24.22200,24.52600,24.19600,24.46900,807
20111230,24.45900,24.62700,24.29100,24.51900,800
20120102,24.54300,24.64800,24.43100,24.49400,686
20120103,24.49300,24.77400,24.49100,24.73200,807
20120104,24.73500,24.83600,24.69400,24.75400,809
20120105,24.75100,24.83000,24.62500,24.65800,822
20120106,24.66000,24.80200,24.59300,24.72200,805
20120109,24.76100,24.97100,24.74200,24.93800,790
20120110,24.92900,25.15500,24.92600,25.09300,796
20120111,25.09000,25.26400,25.06400,25.22400,809
20120112,25.22600,25.35400,25.07800,25.20800,793
20120113,25.20500,25.29100,25.01800,25.28000,806
20120116,25.20900,25.37200,25.20900,25.27300,793
20120117,25.27400,25.50700,25.26500,25.38700,807
20120118,25.38200,25.62700,25.32900,25.40800,798
20120119,25.41100,25.43500,25.25900,25.29000,817
20120120,25.28300,25.40600,24.74300,25.39000,781
20120123,25.00300,25.52800,24.92200,25.39800,784
20120124,25.40900,25.47200,25.29700,25.46200,805
20120125,25.46200,25.59400,25.36200,25.49600,819
